0.601753, 0.657811
0.60174, 0.662156
0.644215, 0.695168
0.648868, 0.705096
0.679904, 0.73399
0.637323, 0.697942
0.670364, 0.721576
0.642879, 0.695657
0.693303, 0.747114
0.626898, 0.677785
0.617654, 0.671494
0.619979, 0.676069
0.664321, 0.724969
0.810745, 0.852366
0.736224, 0.782821
0.682276, 0.72677
0.647735, 0.691839
0.627517, 0.679446
0.637811, 0.692283
0.64244, 0.694877
0.693944, 0.753641
0.657912, 0.701769
0.643165, 0.699823
0.618254, 0.671189
0.634189, 0.693699
0.646094, 0.693348
0.618635, 0.673708
0.625823, 0.67838
0.590369, 0.650537
0.598708, 0.659023
0.600964, 0.660646
0.62168, 0.679747
0.59361, 0.653901
0.612099, 0.672551
0.59974, 0.66225
0.697752, 0.755685
0.636019, 0.687467
0.597179, 0.652151
0.650294, 0.70609
0.609588, 0.671212
0.710993, 0.770387
0.63745, 0.695705
0.634561, 0.689138
0.606729, 0.666149
0.672282, 0.73703
0.664601, 0.716688
0.722302, 0.774227
0.651093, 0.705736
0.639692, 0.702179
0.650433, 0.702299
0.604045, 0.665922
0.594922, 0.656808
0.625268, 0.686206
0.599962, 0.656952
0.646143, 0.702516
0.609709, 0.669923
0.688972, 0.744922
0.640477, 0.694398
0.698294, 0.749857
0.716525, 0.763462
0.687696, 0.74383
0.629402, 0.675533
0.608079, 0.670979
0.623117, 0.673462
0.615677, 0.675947
0.663649, 0.710293
0.626742, 0.681331
0.63582, 0.691703
0.764082, 0.818695
0.657708, 0.705101
0.637726, 0.697771
0.65193, 0.707194
0.604028, 0.658369
0.603037, 0.664334
0.6324, 0.688787
0.597357, 0.656983
0.601857, 0.658735
0.638028, 0.69883
0.822094, 0.884093
0.715336, 0.760225
0.682574, 0.734155
0.668592, 0.71042
0.659702, 0.715425
0.647414, 0.701696
0.667038, 0.725666
0.64619, 0.700553
0.61946, 0.677997
0.622508, 0.682402
0.733778, 0.786539
0.670331, 0.72188
0.619772, 0.678957
0.588294, 0.649156
0.597332, 0.657444
0.635306, 0.690854
0.758517, 0.808004
0.629433, 0.677584
0.586699, 0.640588
0.59569, 0.656501
0.605851, 0.666307
0.730836, 0.785242
0.667031, 0.716652
0.649454, 0.707478
0.638243, 0.691874
0.63449, 0.699296
0.63146, 0.686196
0.626401, 0.684775
0.653914, 0.71216
0.616408, 0.674187
0.628053, 0.688201
0.645827, 0.704662
0.685614, 0.751303
0.6431, 0.693245
0.598813, 0.661965
0.621729, 0.676821
0.639384, 0.706381
0.745873, 0.793353
0.678651, 0.728733
0.65224, 0.702288
0.63034, 0.687654
0.622528, 0.682703
0.6189, 0.685991
0.662299, 0.719951
0.635515, 0.696776
0.659446, 0.711785
0.619929, 0.67624
0.653342, 0.718418
0.621159, 0.676042
0.65481, 0.712582
0.653764, 0.700125
0.731516, 0.786045
0.625151, 0.679251
0.589818, 0.648359
0.624501, 0.679591
0.616818, 0.674323
0.673491, 0.722158
0.631454, 0.682853
0.636531, 0.696528
0.743624, 0.803288
0.65496, 0.708327
0.616122, 0.676336
0.597687, 0.658677
0.643595, 0.705505
0.602239, 0.660169
0.604633, 0.66507
0.641278, 0.704106
0.743749, 0.801594
0.666798, 0.719022
0.618278, 0.679089
0.590404, 0.649834
0.599399, 0.66155
0.599475, 0.65647
0.651975, 0.703778
0.622369, 0.673609
0.62227, 0.68498
0.691919, 0.739856
0.637777, 0.687686
0.64128, 0.697148
0.762826, 0.825507
0.690475, 0.731911
0.662853, 0.713231
0.629666, 0.680557
0.617837, 0.680907
0.620719, 0.681154
0.671693, 0.736408
0.672742, 0.721618
0.688653, 0.744114
0.612768, 0.668281
0.599869, 0.660194
0.666647, 0.719911
0.66263, 0.711303
0.639983, 0.696719
0.704562, 0.747092
0.629285, 0.683099
0.607827, 0.663546
0.604354, 0.663443
0.619266, 0.683678
0.713803, 0.765832
0.692235, 0.743178
0.674669, 0.727982
0.641372, 0.696204
0.618902, 0.680534
0.655697, 0.718561
0.630385, 0.69064
0.648509, 0.712473
0.633602, 0.689637
0.671324, 0.732765
0.622466, 0.683554
0.612249, 0.680285
0.6749, 0.727579
0.663062, 0.726124
0.617882, 0.678006
0.631672, 0.691571
0.590074, 0.64761
0.60764, 0.671335
0.707066, 0.753555
0.634185, 0.684091
0.587741, 0.646292
0.580563, 0.641399
0.588298, 0.650999
0.634286, 0.688186
0.69966, 0.765548
0.885745, 0.945295
0.780705, 0.815759
0.782162, 0.815545
0.72101, 0.759688
0.692315, 0.735989
0.676289, 0.715765
0.663557, 0.715524
0.672159, 0.721607
0.735931, 0.784422
0.709002, 0.763166
0.723808, 0.766421
0.737199, 0.786156
0.642143, 0.693598
0.608604, 0.665429
0.601303, 0.661929
0.62282, 0.678158
0.620891, 0.685121
0.666277, 0.71946
0.631851, 0.690974
0.63469, 0.694571
0.620477, 0.680519
0.656566, 0.712722
0.60896, 0.664231
0.601099, 0.663623
0.627702, 0.681708
0.662265, 0.718921
0.653037, 0.703083
0.622573, 0.682339
0.64592, 0.699141
0.625773, 0.684121
0.621515, 0.675175
0.658134, 0.716852
0.615736, 0.668308
0.697671, 0.755666
0.639949, 0.695206
0.602534, 0.661702
0.60686, 0.665984
0.629513, 0.689593
0.709949, 0.753653
0.632533, 0.682805
0.652516, 0.709413
0.814178, 0.881327
0.731246, 0.774074
0.719327, 0.772522
0.66868, 0.711739
0.636052, 0.690367
0.633298, 0.683269
0.635831, 0.698335
0.704049, 0.749681
0.622625, 0.673875
0.590349, 0.647231
0.577142, 0.640129
0.579493, 0.641566
0.591864, 0.655949
0.663135, 0.728278
0.676223, 0.737177
0.743592, 0.787329
0.64198, 0.684466
0.615616, 0.67285
0.609085, 0.663232
0.635701, 0.701563
0.765939, 0.80411
0.711601, 0.758528
0.643788, 0.691377
0.614948, 0.669382
0.604854, 0.66595
0.617108, 0.682128
0.626943, 0.689226
0.722474, 0.786794
0.648605, 0.695775
0.602342, 0.666848
0.653376, 0.703923
0.635715, 0.693088
0.629531, 0.684912
0.670639, 0.729179
0.620017, 0.678172
0.609369, 0.673265
0.596471, 0.657442
0.626631, 0.687526
0.75432, 0.816806
0.6267, 0.679561
0.581262, 0.638514
0.575735, 0.637148
0.598222, 0.662189
0.699133, 0.744958
0.660105, 0.712067
0.625572, 0.688771
0.630383, 0.694159
0.611127, 0.672538
0.703272, 0.76422
0.626659, 0.681378
0.629872, 0.696509
0.68217, 0.731542
0.651998, 0.708554
0.607907, 0.670688
0.617226, 0.676003
0.62634, 0.689757
0.775112, 0.835923
0.675518, 0.720552
0.656686, 0.715222
0.61712, 0.669853
0.604281, 0.663211
0.601482, 0.655753
0.658655, 0.712656
0.605386, 0.659736
0.601134, 0.66351
0.669346, 0.721039
0.814403, 0.875512
0.685441, 0.733371
0.648307, 0.70086
0.626736, 0.677805
0.625924, 0.68303
0.617936, 0.67416
0.616935, 0.671257
0.635185, 0.691209
0.747291, 0.791134
0.696802, 0.743449
0.632555, 0.687788
0.606742, 0.660147
0.606316, 0.667093
0.65827, 0.707542
0.613443, 0.672039
0.634949, 0.695135
0.609227, 0.667316
0.676976, 0.736477
0.637574, 0.685779
0.638587, 0.696269
0.626159, 0.681075
0.700432, 0.75684
0.629552, 0.68541
0.600694, 0.658424
0.606728, 0.665938
0.645154, 0.697417
0.597605, 0.65754
0.614609, 0.67228
0.593314, 0.657078
0.651438, 0.708028
0.595425, 0.656445
0.600626, 0.663139
0.673662, 0.723126
0.663255, 0.713086
0.651354, 0.702353
0.730128, 0.792119
0.648684, 0.691765
0.618583, 0.671931
0.642228, 0.694814
0.597114, 0.654685
0.607595, 0.670527
0.632479, 0.697186
0.59235, 0.648343
0.61805, 0.682305
0.596548, 0.65834
0.669423, 0.727982
0.614718, 0.677055
0.585146, 0.650572
0.603858, 0.666027
0.619628, 0.686977
0.731404, 0.778686
0.709218, 0.76212
0.68974, 0.748706
0.69378, 0.742394
0.637536, 0.691578
0.607148, 0.66364
0.593077, 0.662136
0.624842, 0.679333
0.639095, 0.696758
0.697654, 0.744033
0.673928, 0.727
0.656508, 0.718676
0.709075, 0.762388
0.667859, 0.71736
0.657248, 0.715337
0.625036, 0.688701
0.61455, 0.671114
0.598781, 0.660822
0.625387, 0.683128
0.627108, 0.688685
0.77307, 0.838844
0.654311, 0.701534
0.610097, 0.665302
0.60782, 0.662214
0.604635, 0.66263
0.67815, 0.732734
0.641159, 0.700386
0.620142, 0.682854
0.639165, 0.69996
0.627431, 0.689087
0.675109, 0.738443
0.636614, 0.691476
0.706588, 0.765171
0.653843, 0.705879
0.595683, 0.658189
0.591347, 0.650252
0.644025, 0.708453
0.611613, 0.663255
0.613361, 0.670442
0.664199, 0.715765
0.716559, 0.776953
0.669108, 0.710016
0.684003, 0.740445
0.613954, 0.665256
0.617531, 0.67368
0.585572, 0.641683
0.628032, 0.688069
0.583089, 0.642945
0.601574, 0.662501
0.655888, 0.717532
0.868876, 0.928359
0.750352, 0.785181
0.731634, 0.772623
0.699659, 0.738354
0.661463, 0.707477
0.639485, 0.687192
0.635326, 0.690537
0.673531, 0.72422
0.633075, 0.69106
0.627192, 0.687977
0.628932, 0.687106
0.66907, 0.733021
0.646049, 0.691103
0.615146, 0.673196
0.671988, 0.716207
0.626924, 0.681047
0.631924, 0.688883
0.719137, 0.781438
0.677106, 0.729491
0.68154, 0.736386
0.706048, 0.747301
0.655587, 0.707301
0.616648, 0.67233
0.593879, 0.65571
0.592308, 0.650838
0.612366, 0.679978
0.759271, 0.817819
0.692871, 0.744927
0.684043, 0.739347
0.631942, 0.682379
0.60996, 0.670243
0.612223, 0.668878
0.641827, 0.699215
0.636797, 0.691762
0.632423, 0.693895
0.613305, 0.671669
0.685866, 0.743396
0.618519, 0.675327
0.590824, 0.65118
0.595856, 0.660771
0.648862, 0.710565
0.642549, 0.695314
0.62479, 0.684342
0.628207, 0.681405
0.603757, 0.662334
0.642226, 0.697525
0.600745, 0.660209
0.626818, 0.685424
0.685136, 0.740186
0.759993, 0.806449
0.712925, 0.764881
0.647489, 0.697794
0.64101, 0.694855
0.61819, 0.674744
0.655536, 0.710027
0.616156, 0.671175
0.650719, 0.718609
0.670326, 0.720961
0.702494, 0.761359
0.615821, 0.666669
0.600912, 0.662295
0.629525, 0.69167
0.765371, 0.816734
0.718201, 0.763128
0.668265, 0.71155
0.617059, 0.669308
0.599051, 0.661022
0.606152, 0.662427
0.607207, 0.674214
0.722294, 0.77531
0.628583, 0.682003
0.598333, 0.654793
0.586965, 0.647239
0.636556, 0.698108
0.664069, 0.721339
0.792711, 0.851691
0.694421, 0.745751
0.666149, 0.718592
0.643272, 0.688218
0.629089, 0.689196
0.639503, 0.690114
0.640179, 0.701635
0.691634, 0.736849
0.613237, 0.663901
0.604078, 0.659986
0.626006, 0.68237
0.637979, 0.700694
0.817065, 0.872392
0.753708, 0.794902
0.751672, 0.790234
0.663965, 0.70865
0.619058, 0.668938
0.608468, 0.667589
0.609646, 0.664119
0.670907, 0.736044
0.60503, 0.657523
0.60302, 0.662093
0.621724, 0.680168
0.688012, 0.743186
0.60436, 0.658849
0.590407, 0.646399
0.618715, 0.685152
0.763204, 0.82273
0.692787, 0.741019
0.678177, 0.7223
0.642634, 0.700132
0.630774, 0.681231
0.643172, 0.703938
0.626455, 0.678078
0.625959, 0.686713
0.67075, 0.719432
0.609855, 0.667251
0.605623, 0.663748
0.609853, 0.676372
0.711198, 0.762575
0.678062, 0.733623
0.659264, 0.718467
0.643452, 0.7022
0.657939, 0.715165
0.632632, 0.679494
0.660729, 0.723988
0.601491, 0.65555
0.619267, 0.677455
0.620548, 0.681972
0.679226, 0.735618
0.615589, 0.674676
0.595975, 0.657697
0.596062, 0.655277
0.64043, 0.697716
0.658606, 0.707821
0.608037, 0.666356
0.594536, 0.65394
0.62293, 0.684724
0.677591, 0.737172
0.865946, 0.931481
0.783744, 0.81898
0.805739, 0.844107
0.74468, 0.783232
0.674805, 0.715465
0.651253, 0.6994
0.631938, 0.686533
0.63576, 0.693735
0.641895, 0.695842
0.669902, 0.731944
0.656156, 0.705175
0.623525, 0.679256
0.60204, 0.660436
0.608152, 0.669398
0.672426, 0.719262
0.637713, 0.696661
0.608186, 0.66625
0.64242, 0.701022
0.60826, 0.666344
0.611355, 0.669943
0.60289, 0.666291
0.669932, 0.727672
0.608121, 0.669403
0.592785, 0.657015
0.63502, 0.694883
0.695989, 0.748473
0.66482, 0.719355
0.652067, 0.714913
0.641374, 0.704738
0.620319, 0.673922
0.629502, 0.690792
0.598213, 0.6557
0.653882, 0.714929
0.619286, 0.682376
0.623373, 0.689069
0.627502, 0.692776
0.627711, 0.689151
0.611418, 0.671103
0.598507, 0.669669
0.624258, 0.68147
0.589442, 0.653823
0.577546, 0.638385
0.592778, 0.658956
0.619566, 0.685927
0.774472, 0.825964
0.686466, 0.736239
0.624457, 0.680144
0.6227, 0.681056
0.652179, 0.710632
0.818955, 0.879325
0.738549, 0.784153
0.699663, 0.748947
0.687428, 0.734328
0.628865, 0.680275
0.60485, 0.666836
0.643374, 0.695306
0.601743, 0.661567
0.602074, 0.662311
0.652241, 0.70975
0.606269, 0.660968
0.601299, 0.657183
0.601996, 0.665953
0.683991, 0.740701
0.59824, 0.652547
0.601943, 0.665723
0.713635, 0.759861
0.654228, 0.708951
0.611054, 0.663271
0.589655, 0.653117
0.584948, 0.646171
0.599167, 0.665652
0.684713, 0.733622
0.617081, 0.673398
0.59229, 0.648038
0.612358, 0.672963
0.617405, 0.676202
0.657554, 0.71165
0.621446, 0.684323
0.66447, 0.72759
0.829208, 0.891791
0.738407, 0.780879
0.722994, 0.771994
0.689963, 0.745238
0.637263, 0.689789
0.611369, 0.664807
0.598457, 0.659905
0.655826, 0.710434
0.612968, 0.6723
0.605721, 0.669577
0.643509, 0.697741
0.592869, 0.652017
0.613528, 0.675203
0.645772, 0.704491
0.821266, 0.882712
0.727445, 0.767608
0.709857, 0.761784
0.660159, 0.704278
0.627635, 0.6827
0.649549, 0.695555
0.608575, 0.668055
0.664158, 0.711769
0.642411, 0.696217
0.684843, 0.734812
0.657589, 0.71868
0.633581, 0.678795
0.604493, 0.656324
0.599475, 0.655736
0.639364, 0.69102
0.638941, 0.697259
0.644893, 0.704359
0.60921, 0.668326
0.67252, 0.733501
0.595866, 0.648244
0.585781, 0.647885
0.60009, 0.658051
0.631866, 0.691285
0.711675, 0.759117
0.664445, 0.72084
0.632542, 0.690461
0.644883, 0.70156
0.611346, 0.672939
0.655411, 0.719413
0.612732, 0.672499
0.65583, 0.709766
0.623918, 0.678928
0.705847, 0.767934
0.639702, 0.689313
0.61644, 0.674278
0.704054, 0.748599
0.672568, 0.724165
0.662364, 0.727981
0.728935, 0.794946
0.652618, 0.695351
0.609836, 0.665451
0.589209, 0.646163
0.581764, 0.645204
0.58553, 0.647177
0.643131, 0.699652
0.62908, 0.689204
0.763601, 0.822583
0.696812, 0.743451
0.685308, 0.740401
0.640362, 0.689702
0.612906, 0.673839
0.60536, 0.664454
0.620675, 0.684312
0.650833, 0.704232
0.596302, 0.652598
0.591857, 0.652686
0.645648, 0.700162
0.650224, 0.708752
0.7057, 0.746516
0.657228, 0.711711
0.625767, 0.677461
0.675946, 0.734694
0.623374, 0.681689
0.611007, 0.674325
0.644751, 0.707376
0.615031, 0.674182
0.623693, 0.692937
0.733636, 0.783888
0.665163, 0.713965
0.698126, 0.734955
0.657751, 0.712433
0.611337, 0.66934
0.59841, 0.658271
0.63625, 0.692285
0.635927, 0.692593
0.644177, 0.699018
0.703621, 0.771359
0.630413, 0.676126
0.61156, 0.669968
0.648952, 0.709619
0.815125, 0.874952
0.747452, 0.789664
0.734053, 0.78543
0.687886, 0.731036
0.647617, 0.698449
0.629132, 0.683293
0.619805, 0.678089
0.654419, 0.71165
0.630929, 0.687536
0.651875, 0.719231
0.652753, 0.70907
0.68013, 0.738857
0.609914, 0.665438
0.595362, 0.654519
0.613366, 0.677717
0.713472, 0.766247
0.666213, 0.719233
0.647846, 0.699419
0.593107, 0.650695
0.583004, 0.654323
0.618647, 0.677053
0.620954, 0.684061
0.676336, 0.729761
0.625346, 0.67856
0.619656, 0.679491
0.62942, 0.685513
0.708754, 0.769359
0.614937, 0.667879
0.603439, 0.665176
0.677362, 0.729371
0.6468, 0.708696
0.625788, 0.693173
0.676256, 0.729278
0.604053, 0.660262
0.600979, 0.664859
0.591507, 0.657365
0.672441, 0.730291
0.601099, 0.657313
0.601095, 0.668842
0.683812, 0.734553
0.662022, 0.722024
0.599716, 0.658671
0.600859, 0.662534
0.637476, 0.696813
0.783382, 0.84762
0.682463, 0.726941
0.643773, 0.699869
0.617519, 0.674795
0.672771, 0.725458
0.641683, 0.693563
0.615599, 0.674103
0.621061, 0.675851
0.608881, 0.670737
0.673057, 0.729928
0.60961, 0.667208
0.599817, 0.659797
0.623819, 0.678716
0.612127, 0.670587
0.607184, 0.665135
0.605829, 0.672015
0.679173, 0.729523
0.63861, 0.699188
0.631755, 0.695622
0.690288, 0.742288
0.629658, 0.684351
0.618832, 0.680198
0.596476, 0.661108
0.708276, 0.767589
0.649111, 0.700081
0.62429, 0.681801
0.61831, 0.679881
0.649672, 0.707464
0.623948, 0.680188
0.628381, 0.687741
0.617176, 0.67519
0.608811, 0.667285
0.62546, 0.683719
0.68505, 0.743174
0.624207, 0.672157
0.646497, 0.707323
0.612121, 0.669311
0.611421, 0.673216
0.673063, 0.739729
0.861611, 0.921602
0.779256, 0.812859
0.745499, 0.792602
0.699487, 0.742412
0.663355, 0.715868
0.664763, 0.715418
0.649018, 0.706163
0.631155, 0.697614
0.638735, 0.691557
0.658198, 0.718891
0.628775, 0.681691
0.60997, 0.669816
0.600547, 0.66379
0.645535, 0.705161
0.619942, 0.684976
0.62798, 0.693225
0.676495, 0.73453
0.663032, 0.718099
0.642309, 0.70779
0.638216, 0.697559
0.59626, 0.662208
0.606325, 0.666243
0.600142, 0.666313
0.695147, 0.744871
0.606281, 0.658729
0.589855, 0.653975
0.586134, 0.64603
0.626124, 0.692447
0.756811, 0.821289
0.704403, 0.757104
0.712635, 0.750828
0.657116, 0.713952
0.624261, 0.683683
0.618495, 0.677131
0.661935, 0.722776
0.652988, 0.699859
0.694664, 0.747657
0.635371, 0.691018
0.610192, 0.668306
0.603885, 0.667305
0.656116, 0.714779
0.617172, 0.677251
0.623387, 0.689711
0.665987, 0.720251
0.643969, 0.69964
0.608528, 0.673926
0.611671, 0.674338
0.608137, 0.672754
0.656161, 0.722306
0.60837, 0.66714
0.607234, 0.669172
0.615775, 0.668919
0.663527, 0.721852
0.711393, 0.759503
0.658551, 0.711935
0.619446, 0.667264
0.591759, 0.650617
0.60073, 0.655995
0.71001, 0.768407
0.882474, 0.933657
0.758421, 0.792331
0.731558, 0.770383
0.735735, 0.772329
0.714751, 0.758389
0.714852, 0.748692
0.676662, 0.727034
0.704724, 0.750503
0.758603, 0.808196
0.813408, 0.841091
0.687532, 0.718384
0.649028, 0.696458
0.633682, 0.680376
0.637694, 0.698687
0.679374, 0.725679
0.776589, 0.834699
0.753325, 0.783005
0.66988, 0.715073
0.66008, 0.705538
0.647331, 0.69466
0.623581, 0.680208
0.640465, 0.689761
0.627774, 0.687094
0.662844, 0.709347
0.62425, 0.67544
0.634634, 0.691321
0.624593, 0.685623
0.702236, 0.753864
0.658094, 0.710591
0.629679, 0.685986
0.617002, 0.673573
0.673212, 0.735605
0.6323, 0.676764
0.638266, 0.699392
0.633347, 0.688958
0.682346, 0.741237
0.63577, 0.691711
0.596313, 0.656726
0.588639, 0.648787
0.610241, 0.669496
0.616054, 0.674583
0.674874, 0.731027
0.62581, 0.68347
0.594839, 0.657812
0.596245, 0.655069
0.593391, 0.657759
0.640263, 0.693764
0.595199, 0.656423
0.610113, 0.6771
0.723965, 0.788718
0.644054, 0.697237
0.593705, 0.654413
0.607724, 0.665109
0.585353, 0.647564
0.590321, 0.652174
0.597182, 0.662306
0.65612, 0.709888
0.626874, 0.685018
0.649092, 0.709015
0.798141, 0.855879
0.655625, 0.702256
0.607688, 0.667133
0.591191, 0.64858
0.63979, 0.696864
0.644464, 0.69675
0.69042, 0.732387
0.634588, 0.687908
0.609869, 0.671151
0.627734, 0.690001
0.608986, 0.669957
0.716269, 0.77873
0.612487, 0.66578
0.581116, 0.643257
0.596209, 0.655429
0.617084, 0.684625
0.672944, 0.724045
0.638574, 0.695508
0.596189, 0.656845
0.604065, 0.665359
0.625664, 0.688411
0.748255, 0.803637
0.628986, 0.675087
0.594465, 0.651412
0.622939, 0.678414
0.607146, 0.669617
0.654576, 0.71255
0.616215, 0.673931
0.606399, 0.669583
0.650515, 0.706534
0.620828, 0.685598
0.704266, 0.755877
0.625831, 0.676656
0.636759, 0.686899
0.614825, 0.677186
0.66937, 0.730851
0.621421, 0.676514
0.612402, 0.675306
0.614498, 0.671079
0.618442, 0.681311
0.649166, 0.703908
0.651561, 0.707782
0.676593, 0.734004
0.665595, 0.727769
0.605194, 0.658934
0.66201, 0.72409
0.617259, 0.6709
0.623037, 0.678653
0.605704, 0.664954
0.630196, 0.693995
0.713094, 0.776062
0.660363, 0.711874
0.639524, 0.694942
0.644718, 0.706505
0.618926, 0.678313
0.646143, 0.703361
0.605067, 0.664968
0.629099, 0.699289
0.651228, 0.713637
0.73835, 0.798147
0.668652, 0.72473
0.640238, 0.700062
0.614497, 0.672746
0.594158, 0.654125
0.61464, 0.679124
0.58574, 0.649608
0.60693, 0.668073
0.620688, 0.687404
0.74774, 0.800391
0.666737, 0.722701
0.618216, 0.669233
0.588684, 0.654513
0.600388, 0.660293
0.644657, 0.697926
0.639603, 0.698112
0.626495, 0.679593
0.618393, 0.679974
0.635493, 0.688636
0.660037, 0.718243
0.630035, 0.680453
0.614161, 0.674574
0.580972, 0.645629
0.611793, 0.677764
0.669598, 0.7315
0.897159, 0.956085
0.777952, 0.816163
0.735045, 0.780895
0.69784, 0.74129
0.663143, 0.713361
0.645545, 0.695767
0.622863, 0.681292
0.640346, 0.70305
0.633582, 0.688735
0.655165, 0.714307
0.621798, 0.673442
0.594572, 0.655666
0.603079, 0.661068
0.61444, 0.677732
0.721547, 0.760778
0.668131, 0.717573
0.620868, 0.677211
0.600771, 0.665967
0.622835, 0.687148
0.779, 0.843912
0.668784, 0.719783
0.635275, 0.693344
0.592632, 0.650139
0.579105, 0.641872
0.572551, 0.634818
0.572695, 0.637948
0.589616, 0.656007
0.690788, 0.744154
0.617378, 0.674371
0.591036, 0.649809
0.597817, 0.664695
0.637477, 0.704704
0.727463, 0.784358
0.705409, 0.754028
0.645248, 0.702868
0.633469, 0.687677
0.642424, 0.703706
0.642087, 0.695003
0.658859, 0.72514
0.621926, 0.671443
0.621498, 0.682874
0.650136, 0.712451
0.804297, 0.861423
0.736812, 0.784625
0.701245, 0.756521
0.648764, 0.697956
0.621087, 0.680326
0.611171, 0.668627
0.607126, 0.675738
0.643308, 0.694703
0.591558, 0.653289
0.618921, 0.679067
0.609973, 0.673782
0.710324, 0.769433
0.625307, 0.685215
0.58582, 0.648442
0.595341, 0.660507
0.619098, 0.684764
0.698719, 0.748
0.648959, 0.706065
0.638772, 0.707861
0.646252, 0.706093
0.598792, 0.660202
0.595197, 0.659296
0.599294, 0.6671
0.687933, 0.742629
0.622894, 0.679887
0.602296, 0.662517
0.608522, 0.673763
0.758843, 0.825831
0.678675, 0.729815
0.667292, 0.723829
0.668479, 0.71739
0.650925, 0.706639
0.634805, 0.695544
0.646804, 0.709704
0.595537, 0.653555
0.583664, 0.648368
0.603605, 0.665083
0.685015, 0.737843
0.618123, 0.677793
0.594671, 0.654656
0.615554, 0.679125
0.731013, 0.792198
0.64055, 0.69162
0.601659, 0.663359
0.58093, 0.640656
0.617181, 0.683857
0.592367, 0.651235
0.635741, 0.698624
0.60722, 0.664724
0.671268, 0.730906
0.626213, 0.682755
0.641309, 0.703418
0.703362, 0.75188
0.655234, 0.709922
0.629424, 0.692454
0.624615, 0.687012
0.597974, 0.658364
0.606557, 0.672759
0.629354, 0.690339
0.71877, 0.779717
0.653871, 0.712278
0.632411, 0.691852
0.604613, 0.660982
0.589768, 0.652485
0.635145, 0.692274
0.615605, 0.68011
0.685144, 0.741604
0.621199, 0.675336
0.629429, 0.690684
0.643765, 0.703047
0.612315, 0.672923
0.611906, 0.679731
0.694565, 0.74868
0.664531, 0.721086
0.63197, 0.694881
0.59269, 0.653663
0.586537, 0.65305
0.660319, 0.718698
0.591175, 0.651
0.599425, 0.661887
0.671107, 0.725374
0.633251, 0.695391
0.60731, 0.670341
